11652.833008, 72.9, 62.1733
11653.199219, 72.9, 62.1835
11653.565430, 72.9, 62.1936
11653.931641, 72.9, 62.2037
11654.297852, 72.9, 62.2139
11654.664062, 72.9, 62.2240
11655.030273, 72.9, 62.2341
11655.396484, 72.9, 62.2443
11655.762695, 72.9, 62.2544
11656.128906, 72.9, 62.2645
11656.495117, 72.9, 62.2747
11656.861328, 72.9, 62.2848
11657.227539, 72.9, 62.2949
11657.593750, 72.9, 62.3051
11657.959961, 72.9, 62.3152
11658.326172, 72.9, 62.3253
11658.692383, 72.9, 62.3354
11659.058594, 72.9, 62.3456
11659.424805, 72.9, 62.3557
11659.791016, 72.9, 62.3658
11660.157227, 72.9, 62.3760
11660.523438, 72.9, 62.3861
11660.889648, 72.9, 62.3962
11661.255859, 72.9, 62.4064
11661.622070, 72.9, 62.4165
11661.988281, 72.9, 62.4266
11662.354492, 72.9, 62.4368
11662.720703, 72.9, 62.4470
11663.086914, 72.9, 62.4572
11663.453125, 72.9, 62.4673
11663.819336, 72.9, 62.4775
11664.185547, 72.8, 62.4877
11664.551758, 72.8, 62.4979
11664.917969, 72.8, 62.5081
11665.284180, 72.8, 62.5183
11665.650391, 72.8, 62.5285
11666.016602, 72.8, 62.5387
11666.382812, 72.8, 62.5489
11666.749023, 72.8, 62.5591
11667.115234, 72.8, 62.5693
11667.481445, 72.8, 62.5795
11667.847656, 72.8, 62.5897
11668.213867, 72.8, 62.5999
11668.580078, 72.8, 62.6100
11668.946289, 72.8, 62.6202
11669.312500, 72.8, 62.6304
11669.678711, 72.8, 62.6406
11670.044922, 72.8, 62.6508
11670.411133, 72.8, 62.6610
11670.777344, 72.8, 62.6712
11671.143555, 72.8, 62.6814
11671.509766, 72.8, 62.6916
11671.875977, 72.8, 62.7018
11672.242188, 72.8, 62.7120
11672.608398, 72.8, 62.7222
11672.974609, 72.8, 62.7325
11673.340820, 72.8, 62.7427
11673.707031, 72.8, 62.7530
11674.073242, 72.8, 62.7632
11674.439453, 72.8, 62.7735
11674.805664, 72.8, 62.7838
11675.171875, 72.8, 62.7940
11675.538086, 72.8, 62.8043
11675.904297, 72.8, 62.8145
11676.270508, 72.8, 62.8248
11676.636719, 72.8, 62.8350
11677.002930, 72.8, 62.8453
11677.369141, 72.8, 62.8555
11677.735352, 72.8, 62.8658
11678.101562, 72.8, 62.8760
11678.467773, 72.8, 62.8863
11678.833984, 72.8, 62.8965
11679.200195, 72.8, 62.9068
11679.566406, 72.8, 62.9171
11679.932617, 72.8, 62.9273
11680.298828, 72.8, 62.9376
11680.665039, 72.8, 62.9478
11681.031250, 72.8, 62.9581
11681.397461, 72.8, 62.9683
11681.763672, 72.8, 62.9786
11682.129883, 72.8, 62.9888
11682.496094, 72.8, 62.9991
11682.862305, 72.8, 63.0094
11683.228516, 72.8, 63.0197
11683.594727, 72.8, 63.0300
11683.960938, 72.8, 63.0403
11684.327148, 72.8, 63.0507
11684.693359, 72.8, 63.0610
11685.059570, 72.8, 63.0713
11685.425781, 72.8, 63.0816
11685.791992, 72.8, 63.0919
11686.158203, 72.8, 63.1022
11686.524414, 72.8, 63.1125
11686.890625, 72.8, 63.1229
11687.256836, 72.8, 63.1332
11687.623047, 72.8, 63.1435
11687.989258, 72.8, 63.1538
11688.355469, 72.8, 63.1641
11688.721680, 72.8, 63.1744
11689.087891, 72.8, 63.1848
11689.454102, 72.8, 63.1951
11689.820312, 72.8, 63.2054
11690.186523, 72.8, 63.2157
11690.552734, 72.8, 63.2260
11690.918945, 72.8, 63.2363
11691.285156, 72.8, 63.2466
11691.651367, 72.8, 63.2570
11692.017578, 72.8, 63.2673
11692.383789, 72.8, 63.2776
11692.750000, 72.8, 63.2879
11693.116211, 72.8, 63.2982
11693.482422, 72.8, 63.3086
11693.848633, 72.8, 63.3190
11694.214844, 72.8, 63.3293
11694.581055, 72.8, 63.3397
11694.947266, 72.8, 63.3501
11695.313477, 72.8, 63.3605
11695.679688, 72.8, 63.3708
11696.045898, 72.8, 63.3812
11696.412109, 72.8, 63.3916
11696.778320, 72.8, 63.4020
11697.144531, 72.8, 63.4124
11697.510742, 72.8, 63.4227
11697.876953, 72.8, 63.4331
11698.243164, 72.8, 63.4435
11698.609375, 72.8, 63.4539
11698.975586, 72.8, 63.4642
11699.341797, 72.8, 63.4746
11699.708008, 72.8, 63.4850
11700.074219, 72.8, 63.4954
11700.440430, 72.7, 63.5057
11700.806641, 72.7, 63.5161
11701.172852, 72.7, 63.5265
11701.539062, 72.7, 63.5369
11701.905273, 72.7, 63.5472
11702.271484, 72.7, 63.5576
11702.637695, 72.7, 63.5680
11703.003906, 72.7, 63.5784
11703.370117, 72.7, 63.5887
11703.736328, 72.7, 63.5992
11704.102539, 72.7, 63.6096
11704.468750, 72.7, 63.6201
11704.834961, 72.7, 63.6305
11705.201172, 72.7, 63.6409
11705.567383, 72.7, 63.6514
11705.933594, 72.7, 63.6618
11706.299805, 72.7, 63.6722
11706.666016, 72.7, 63.6827
11707.032227, 72.7, 63.6931
11707.398438, 72.7, 63.7036
11707.764648, 72.7, 63.7140
11708.130859, 72.7, 63.7244
11708.497070, 72.7, 63.7349
11708.863281, 72.7, 63.7453
11709.229492, 72.7, 63.7557
11709.595703, 72.7, 63.7662
11709.961914, 72.7, 63.7766
11710.328125, 72.7, 63.7870
11710.694336, 72.7, 63.7975
11711.060547, 72.7, 63.8079
11711.426758, 72.7, 63.8184
11711.792969, 72.7, 63.8288
11712.159180, 72.7, 63.8392
11712.525391, 72.7, 63.8497
11712.891602, 72.7, 63.8601
11713.257812, 72.7, 63.8705
11713.624023, 72.7, 63.8810
11713.990234, 72.7, 63.8914
11714.356445, 72.7, 63.9019
11714.722656, 72.7, 63.9124
11715.088867, 72.7, 63.9229
11715.455078, 72.7, 63.9334
11715.821289, 72.7, 63.9439
11716.187500, 72.7, 63.9544
11716.553711, 72.7, 63.9649
11716.919922, 72.7, 63.9754
11717.286133, 72.7, 63.9859
11717.652344, 72.7, 63.9964
11718.018555, 72.7, 64.0069
11718.384766, 72.7, 64.0174
11718.750977, 72.7, 64.0279
11719.117188, 72.7, 64.0384
11719.483398, 72.7, 64.0489
11719.849609, 72.7, 64.0594
11720.215820, 72.7, 64.0699
11720.582031, 72.7, 64.0804
11720.948242, 72.7, 64.0909
11721.314453, 72.7, 64.1014
11721.680664, 72.7, 64.1119
11722.046875, 72.7, 64.1224
11722.413086, 72.7, 64.1329
11722.779297, 72.7, 64.1434
11723.145508, 72.7, 64.1539
11723.511719, 72.7, 64.1644
11723.877930, 72.7, 64.1749
11724.244141, 72.7, 64.1854
11724.610352, 72.7, 64.1959
11724.976562, 72.7, 64.2064
11725.342773, 72.7, 64.2170
11725.708984, 72.7, 64.2275
11726.075195, 72.7, 64.2381
11726.441406, 72.7, 64.2487
11726.807617, 72.7, 64.2592
11727.173828, 72.7, 64.2698
11727.540039, 72.7, 64.2803
11727.906250, 72.7, 64.2909
11728.272461, 72.7, 64.3015
11728.638672, 72.7, 64.3120
11729.004883, 72.7, 64.3226
11729.371094, 72.7, 64.3331
11729.737305, 72.7, 64.3437
11730.103516, 72.7, 64.3542
11730.469727, 72.7, 64.3648
11730.835938, 72.7, 64.3754
11731.202148, 72.7, 64.3859
11731.568359, 72.7, 64.3965
11731.934570, 72.7, 64.4070
11732.300781, 72.7, 64.4176
11732.666992, 72.7, 64.4282
11733.033203, 72.7, 64.4387
11733.399414, 72.7, 64.4493
11733.765625, 72.7, 64.4598
11734.131836, 72.7, 64.4704
11734.498047, 72.7, 64.4810
11734.864258, 72.7, 64.4915
11735.230469, 72.7, 64.5021
11735.596680, 72.7, 64.5126
11735.962891, 72.7, 64.5233
11736.329102, 72.7, 64.5339
11736.695312, 72.6, 64.5445
11737.061523, 72.6, 64.5551
11737.427734, 72.6, 64.5657
11737.793945, 72.6, 64.5764
11738.160156, 72.6, 64.5870
11738.526367, 72.6, 64.5976
11738.892578, 72.6, 64.6082
11739.258789, 72.6, 64.6188
11739.625000, 72.6, 64.6295
11739.991211, 72.6, 64.6401
11740.357422, 72.6, 64.6507
11740.723633, 72.6, 64.6613
11741.089844, 72.6, 64.6719
11741.456055, 72.6, 64.6826
11741.822266, 72.6, 64.6932
11742.188477, 72.6, 64.7038
11742.554688, 72.6, 64.7144
11742.920898, 72.6, 64.7250
11743.287109, 72.6, 64.7357
11743.653320, 72.6, 64.7463
11744.019531, 72.6, 64.7569
11744.385742, 72.6, 64.7675
11744.751953, 72.6, 64.7781
11745.118164, 72.6, 64.7888
11745.484375, 72.6, 64.7994
11745.850586, 72.6, 64.8100
11746.216797, 72.6, 64.8206
11746.583008, 72.6, 64.8313
11746.949219, 72.6, 64.8420
11747.315430, 72.6, 64.8527
11747.681641, 72.6, 64.8633
11748.047852, 72.6, 64.8740
11748.414062, 72.6, 64.8847
11748.780273, 72.6, 64.8954
11749.146484, 72.6, 64.9061
11749.512695, 72.6, 64.9167
11749.878906, 72.6, 64.9274
11750.245117, 72.6, 64.9381
11750.611328, 72.6, 64.9488
11750.977539, 72.6, 64.9595
11751.343750, 72.6, 64.9702
11751.709961, 72.6, 64.9808
11752.076172, 72.6, 64.9915
11752.442383, 72.6, 65.0022
11752.808594, 72.6, 65.0129
11753.174805, 72.6, 65.0236
11753.541016, 72.6, 65.0342
11753.907227, 72.6, 65.0449
11754.273438, 72.6, 65.0556
11754.639648, 72.6, 65.0663
11755.005859, 72.6, 65.0770
11755.372070, 72.6, 65.0876
11755.738281, 72.6, 65.0983
11756.104492, 72.6, 65.1090
11756.470703, 72.6, 65.1197
11756.836914, 72.6, 65.1304
11757.203125, 72.6, 65.1411
11757.569336, 72.6, 65.1517
11757.935547, 72.6, 65.1625
11758.301758, 72.6, 65.1732
11758.667969, 72.6, 65.1840
11759.034180, 72.6, 65.1947
11759.400391, 72.6, 65.2054
11759.766602, 72.6, 65.2162
11760.132812, 72.6, 65.2269
11760.499023, 72.6, 65.2377
11760.865234, 72.6, 65.2484
11761.231445, 72.6, 65.2592
11761.597656, 72.6, 65.2699
11761.963867, 72.6, 65.2806
11762.330078, 72.6, 65.2914
11762.696289, 72.6, 65.3021
11763.062500, 72.6, 65.3129
11763.428711, 72.6, 65.3236
11763.794922, 72.6, 65.3344
11764.161133, 72.6, 65.3451
11764.527344, 72.6, 65.3558
11764.893555, 72.6, 65.3666
11765.259766, 72.6, 65.3773
11765.625977, 72.6, 65.3881
11765.992188, 72.6, 65.3988
11766.358398, 72.6, 65.4095
11766.724609, 72.6, 65.4203
11767.090820, 72.6, 65.4310
11767.457031, 72.6, 65.4418
11767.823242, 72.6, 65.4525
11768.189453, 72.6, 65.4633
11768.555664, 72.6, 65.4740
11768.921875, 72.6, 65.4848
11769.288086, 72.6, 65.4956
11769.654297, 72.6, 65.5064
11770.020508, 72.6, 65.5172
11770.386719, 72.6, 65.5280
11770.752930, 72.6, 65.5388
11771.119141, 72.6, 65.5496
11771.485352, 72.6, 65.5604
11771.851562, 72.6, 65.5712
11772.217773, 72.6, 65.5820
11772.583984, 72.5, 65.5928
11772.950195, 72.5, 65.6036
11773.316406, 72.5, 65.6144
11773.682617, 72.5, 65.6252
11774.048828, 72.5, 65.6360
11774.415039, 72.5, 65.6469
11774.781250, 72.5, 65.6577
11775.147461, 72.5, 65.6685
11775.513672, 72.5, 65.6793
11775.879883, 72.5, 65.6901
11776.246094, 72.5, 65.7009
11776.612305, 72.5, 65.7117
11776.978516, 72.5, 65.7225
11777.344727, 72.5, 65.7333
11777.710938, 72.5, 65.7441
11778.077148, 72.5, 65.7549
11778.443359, 72.5, 65.7657
11778.809570, 72.5, 65.7765
11779.175781, 72.5, 65.7873
11779.541992, 72.5, 65.7981
11779.908203, 72.5, 65.8089
11780.274414, 72.5, 65.8198
11780.640625, 72.5, 65.8306
11781.006836, 72.5, 65.8415
11781.373047, 72.5, 65.8524
11781.739258, 72.5, 65.8632
11782.105469, 72.5, 65.8741
11782.471680, 72.5, 65.8849
11782.837891, 72.5, 65.8958
11783.204102, 72.5, 65.9067
11783.570312, 72.5, 65.9175
11783.936523, 72.5, 65.9284
11784.302734, 72.5, 65.9393
11784.668945, 72.5, 65.9501
11785.035156, 72.5, 65.9610
11785.401367, 72.5, 65.9719
11785.767578, 72.5, 65.9827
11786.133789, 72.5, 65.9936
11786.500000, 72.5, 66.0045
11786.866211, 72.5, 66.0153
11787.232422, 72.5, 66.0262
11787.598633, 72.5, 66.0370
11787.964844, 72.5, 66.0479
11788.331055, 72.5, 66.0588
11788.697266, 72.5, 66.0696
11789.063477, 72.5, 66.0805
11789.429688, 72.5, 66.0914
11789.795898, 72.5, 66.1022
11790.162109, 72.5, 66.1131
11790.528320, 72.5, 66.1240
11790.894531, 72.5, 66.1348
11791.260742, 72.5, 66.1457
11791.626953, 72.5, 66.1566
11791.993164, 72.5, 66.1675
11792.359375, 72.5, 66.1784
11792.725586, 72.5, 66.1893
11793.091797, 72.5, 66.2003
11793.458008, 72.5, 66.2112
11793.824219, 72.5, 66.2221
11794.190430, 72.5, 66.2330
11794.556641, 72.5, 66.2440
11794.922852, 72.5, 66.2549
11795.289062, 72.5, 66.2658
11795.655273, 72.5, 66.2767
11796.021484, 72.5, 66.2877
11796.387695, 72.5, 66.2986
11796.753906, 72.5, 66.3095
11797.120117, 72.5, 66.3204
11797.486328, 72.5, 66.3314
11797.852539, 72.5, 66.3423
11798.218750, 72.5, 66.3532
11798.584961, 72.5, 66.3641
11798.951172, 72.5, 66.3751
11799.317383, 72.5, 66.3860
11799.683594, 72.5, 66.3969
11800.049805, 72.5, 66.4078
11800.416016, 72.5, 66.4188
11800.782227, 72.5, 66.4297
11801.148438, 72.5, 66.4406
11801.514648, 72.5, 66.4515
11801.880859, 72.5, 66.4625
11802.247070, 72.5, 66.4734
11802.613281, 72.5, 66.4843
11802.979492, 72.5, 66.4952
11803.345703, 72.5, 66.5062
11803.711914, 72.5, 66.5172
11804.078125, 72.5, 66.5281
11804.444336, 72.5, 66.5391
11804.810547, 72.5, 66.5501
11805.176758, 72.5, 66.5611
11805.542969, 72.5, 66.5721
11805.909180, 72.5, 66.5831
11806.275391, 72.5, 66.5941
11806.641602, 72.5, 66.6050
11807.007812, 72.5, 66.6160
11807.374023, 72.5, 66.6270
11807.740234, 72.5, 66.6380
11808.106445, 72.5, 66.6490
11808.472656, 72.5, 66.6600
11808.838867, 72.4, 66.6710
11809.205078, 72.4, 66.6819
11809.571289, 72.4, 66.6929
11809.937500, 72.4, 66.7039
11810.303711, 72.4, 66.7149
11810.669922, 72.4, 66.7259
11811.036133, 72.4, 66.7369
11811.402344, 72.4, 66.7479
11811.768555, 72.4, 66.7589
11812.134766, 72.4, 66.7698
11812.500977, 72.4, 66.7808
11812.867188, 72.4, 66.7918
11813.233398, 72.4, 66.8028
11813.599609, 72.4, 66.8138
11813.965820, 72.4, 66.8248
11814.332031, 72.4, 66.8358
11814.698242, 72.4, 66.8467
11815.064453, 72.4, 66.8577
11815.430664, 72.4, 66.8687
11815.796875, 72.4, 66.8798
11816.163086, 72.4, 66.8908
11816.529297, 72.4, 66.9019
11816.895508, 72.4, 66.9129
11817.261719, 72.4, 66.9240
11817.627930, 72.4, 66.9350
11817.994141, 72.4, 66.9460
11818.360352, 72.4, 66.9571
11818.726562, 72.4, 66.9681
11819.092773, 72.4, 66.9792
11819.458984, 72.4, 66.9902
11819.825195, 72.4, 67.0013
11820.191406, 72.4, 67.0123
11820.557617, 72.4, 67.0234
11820.923828, 72.4, 67.0344
11821.290039, 72.4, 67.0455
11821.656250, 72.4, 67.0565
11822.022461, 72.4, 67.0676
11822.388672, 72.4, 67.0786
11822.754883, 72.4, 67.0897
11823.121094, 72.4, 67.1007
11823.487305, 72.4, 67.1118
11823.853516, 72.4, 67.1228
11824.219727, 72.4, 67.1339
11824.585938, 72.4, 67.1449
11824.952148, 72.4, 67.1559
11825.318359, 72.4, 67.1670
11825.684570, 72.4, 67.1780
11826.050781, 72.4, 67.1891
11826.416992, 72.4, 67.2001
11826.783203, 72.4, 67.2112
11827.149414, 72.4, 67.2222
11827.515625, 72.4, 67.2333
11827.881836, 72.4, 67.2444
11828.248047, 72.4, 67.2555
11828.614258, 72.4, 67.2666
11828.980469, 72.4, 67.2777
11829.346680, 72.4, 67.2888
11829.712891, 72.4, 67.2999
11830.079102, 72.4, 67.3110
11830.445312, 72.4, 67.3221
11830.811523, 72.4, 67.3333
11831.177734, 72.4, 67.3444
11831.543945, 72.4, 67.3555
11831.910156, 72.4, 67.3666
11832.276367, 72.4, 67.3777
11832.642578, 72.4, 67.3888
11833.008789, 72.4, 67.3999
11833.375000, 72.4, 67.4110
11833.741211, 72.4, 67.4221
11834.107422, 72.4, 67.4332
11834.473633, 72.4, 67.4443
11834.839844, 72.4, 67.4554
11835.206055, 72.4, 67.4666
11835.572266, 72.4, 67.4777
11835.938477, 72.4, 67.4888
11836.304688, 72.4, 67.4999
11836.670898, 72.4, 67.5110
11837.037109, 72.4, 67.5221
11837.403320, 72.4, 67.5332
11837.769531, 72.4, 67.5443
11838.135742, 72.4, 67.5554
11838.501953, 72.4, 67.5665
11838.868164, 72.4, 67.5776
11839.234375, 72.4, 67.5887
11839.600586, 72.4, 67.5999
11839.966797, 72.4, 67.6110
11840.333008, 72.4, 67.6221
11840.699219, 72.4, 67.6333
11841.065430, 72.4, 67.6445
11841.431641, 72.4, 67.6556
11841.797852, 72.4, 67.6668
11842.164062, 72.4, 67.6780
11842.530273, 72.4, 67.6891
11842.896484, 72.4, 67.7003
11843.262695, 72.4, 67.7115
11843.628906, 72.4, 67.7227
11843.995117, 72.4, 67.7338
11844.361328, 72.4, 67.7450
11844.727539, 72.4, 67.7562
11845.093750, 72.3, 67.7673
11845.459961, 72.3, 67.7785
11845.826172, 72.3, 67.7897
11846.192383, 72.3, 67.8008
11846.558594, 72.3, 67.8120
11846.924805, 72.3, 67.8232
11847.291016, 72.3, 67.8344
11847.657227, 72.3, 67.8455
11848.023438, 72.3, 67.8567
11848.389648, 72.3, 67.8679
11848.755859, 72.3, 67.8790
11849.122070, 72.3, 67.8902
11849.488281, 72.3, 67.9014
11849.854492, 72.3, 67.9125
11850.220703, 72.3, 67.9237
11850.586914, 72.3, 67.9349
11850.953125, 72.3, 67.9460
11851.319336, 72.3, 67.9572
11851.685547, 72.3, 67.9684
11852.051758, 72.3, 67.9796
11852.417969, 72.3, 67.9907
11852.784180, 72.3, 68.0019
11853.150391, 72.3, 68.0131
11853.516602, 72.3, 68.0244
11853.882812, 72.3, 68.0356
11854.249023, 72.3, 68.0468
11854.615234, 72.3, 68.0580
11854.981445, 72.3, 68.0693
11855.347656, 72.3, 68.0805
11855.713867, 72.3, 68.0917
11856.080078, 72.3, 68.1030
11856.446289, 72.3, 68.1142
11856.812500, 72.3, 68.1254
11857.178711, 72.3, 68.1367
11857.544922, 72.3, 68.1479
11857.911133, 72.3, 68.1591
11858.277344, 72.3, 68.1703
11858.643555, 72.3, 68.1816
11859.009766, 72.3, 68.1928
11859.375977, 72.3, 68.2040
11859.742188, 72.3, 68.2153
11860.108398, 72.3, 68.2265
11860.474609, 72.3, 68.2377
11860.840820, 72.3, 68.2490
11861.207031, 72.3, 68.2602
11861.573242, 72.3, 68.2714
11861.939453, 72.3, 68.2827
11862.305664, 72.3, 68.2939
11862.671875, 72.3, 68.3051
11863.038086, 72.3, 68.3163
11863.404297, 72.3, 68.3276
11863.770508, 72.3, 68.3388
11864.136719, 72.3, 68.3500
11864.502930, 72.3, 68.3613
11864.869141, 72.3, 68.3725
11865.235352, 72.3, 68.3837
11865.601562, 72.3, 68.3950
11865.967773, 72.3, 68.4062
11866.333984, 72.3, 68.4175
11866.700195, 72.3, 68.4288
11867.066406, 72.3, 68.4401
11867.432617, 72.3, 68.4514
11867.798828, 72.3, 68.4627
11868.165039, 72.3, 68.4740
11868.531250, 72.3, 68.4853
11868.897461, 72.3, 68.4966
11869.263672, 72.3, 68.5079
11869.629883, 72.3, 68.5192
11869.996094, 72.3, 68.5305
11870.362305, 72.3, 68.5417
11870.728516, 72.3, 68.5530
11871.094727, 72.3, 68.5643
11871.460938, 72.3, 68.5756
11871.827148, 72.3, 68.5869
11872.193359, 72.3, 68.5982
11872.559570, 72.3, 68.6095
11872.925781, 72.3, 68.6208
11873.291992, 72.3, 68.6321
11873.658203, 72.3, 68.6434
11874.024414, 72.3, 68.6547
11874.390625, 72.3, 68.6660
11874.756836, 72.3, 68.6772
11875.123047, 72.3, 68.6885
11875.489258, 72.3, 68.6998
11875.855469, 72.3, 68.7111
11876.221680, 72.3, 68.7224
11876.587891, 72.3, 68.7337
11876.954102, 72.3, 68.7450
11877.320312, 72.3, 68.7563
11877.686523, 72.3, 68.7676
11878.052734, 72.3, 68.7789
11878.418945, 72.3, 68.7902
11878.785156, 72.3, 68.8015
11879.151367, 72.3, 68.8127
11879.517578, 72.3, 68.8241
11879.883789, 72.3, 68.8354
11880.250000, 72.3, 68.8468
11880.616211, 72.3, 68.8582
11880.982422, 72.3, 68.8695
11881.348633, 72.3, 68.8809
11881.714844, 72.2, 68.8922
11882.081055, 72.2, 68.9036
11882.447266, 72.2, 68.9149
11882.813477, 72.2, 68.9263
11883.179688, 72.2, 68.9376
11883.545898, 72.2, 68.9490
11883.912109, 72.2, 68.9603
11884.278320, 72.2, 68.9717
11884.644531, 72.2, 68.9830
11885.010742, 72.2, 68.9944
11885.376953, 72.2, 69.0057
11885.743164, 72.2, 69.0171
11886.109375, 72.2, 69.0284
11886.475586, 72.2, 69.0398
11886.841797, 72.2, 69.0511
11887.208008, 72.2, 69.0625
11887.574219, 72.2, 69.0739
11887.940430, 72.2, 69.0852
11888.306641, 72.2, 69.0966
11888.672852, 72.2, 69.1079
11889.039062, 72.2, 69.1193
11889.405273, 72.2, 69.1306
11889.771484, 72.2, 69.1420
11890.137695, 72.2, 69.1533
11890.503906, 72.2, 69.1647
11890.870117, 72.2, 69.1760
11891.236328, 72.2, 69.1874
11891.602539, 72.2, 69.1987
11891.968750, 72.2, 69.2101
11892.334961, 72.2, 69.2214
11892.701172, 72.2, 69.2328
11893.067383, 72.2, 69.2442
11893.433594, 72.2, 69.2556
11893.799805, 72.2, 69.2670
11894.166016, 72.2, 69.2784
11894.532227, 72.2, 69.2899
11894.898438, 72.2, 69.3013
11895.264648, 72.2, 69.3127
11895.630859, 72.2, 69.3241
11895.997070, 72.2, 69.3355
11896.363281, 72.2, 69.3469
11896.729492, 72.2, 69.3583
11897.095703, 72.2, 69.3698
11897.461914, 72.2, 69.3812
11897.828125, 72.2, 69.3926
11898.194336, 72.2, 69.4040
11898.560547, 72.2, 69.4154
11898.926758, 72.2, 69.4268
11899.292969, 72.2, 69.4382
11899.659180, 72.2, 69.4496
11900.025391, 72.2, 69.4611
11900.391602, 72.2, 69.4725
11900.757812, 72.2, 69.4839
11901.124023, 72.2, 69.4953
11901.490234, 72.2, 69.5067
11901.856445, 72.2, 69.5181
11902.222656, 72.2, 69.5295
11902.588867, 72.2, 69.5410
11902.955078, 72.2, 69.5524
11903.321289, 72.2, 69.5638
11903.687500, 72.2, 69.5752
11904.053711, 72.2, 69.5866
11904.419922, 72.2, 69.5980
11904.786133, 72.2, 69.6094
11905.152344, 72.2, 69.6208
11905.518555, 72.2, 69.6323
11905.884766, 72.2, 69.6437
11906.250977, 72.2, 69.6551
11906.617188, 72.2, 69.6665
11906.983398, 72.2, 69.6780
11907.349609, 72.2, 69.6895
11907.715820, 72.2, 69.7009
11908.082031, 72.2, 69.7124
11908.448242, 72.2, 69.7239
11908.814453, 72.2, 69.7354
11909.180664, 72.2, 69.7468
11909.546875, 72.2, 69.7583
11909.913086, 72.2, 69.7698
11910.279297, 72.2, 69.7812
11910.645508, 72.2, 69.7927
11911.011719, 72.2, 69.8042
11911.377930, 72.2, 69.8157
11911.744141, 72.2, 69.8271
11912.110352, 72.2, 69.8386
11912.476562, 72.2, 69.8501
11912.842773, 72.2, 69.8616
11913.208984, 72.2, 69.8730
11913.575195, 72.2, 69.8845
11913.941406, 72.2, 69.8960
11914.307617, 72.2, 69.9075
11914.673828, 72.2, 69.9189
11915.040039, 72.2, 69.9304
11915.406250, 72.2, 69.9419
11915.772461, 72.2, 69.9534
11916.138672, 72.2, 69.9648
11916.504883, 72.2, 69.9763
11916.871094, 72.2, 69.9878
11917.237305, 72.2, 69.9993
11917.603516, 72.2, 70.0107
11917.969727, 72.2, 70.0222
11918.335938, 72.1, 70.0337
11918.702148, 72.1, 70.0452
11919.068359, 72.1, 70.0566
11919.434570, 72.1, 70.0681
11919.800781, 72.1, 70.0796
11920.166992, 72.1, 70.0911
11920.533203, 72.1, 70.1025
11920.899414, 72.1, 70.1140
11921.265625, 72.1, 70.1255
11921.631836, 72.1, 70.1370
11921.998047, 72.1, 70.1486
11922.364258, 72.1, 70.1601
11922.730469, 72.1, 70.1716
11923.096680, 72.1, 70.1832
11923.462891, 72.1, 70.1947
11923.829102, 72.1, 70.2062
11924.195312, 72.1, 70.2178
11924.561523, 72.1, 70.2293
11924.927734, 72.1, 70.2408
11925.293945, 72.1, 70.2524
11925.660156, 72.1, 70.2639
11926.026367, 72.1, 70.2755
11926.392578, 72.1, 70.2870
11926.758789, 72.1, 70.2985
11927.125000, 72.1, 70.3101
11927.491211, 72.1, 70.3216
11927.857422, 72.1, 70.3331
11928.223633, 72.1, 70.3447
11928.589844, 72.1, 70.3562
11928.956055, 72.1, 70.3677
11929.322266, 72.1, 70.3793
11929.688477, 72.1, 70.3908
11930.054688, 72.1, 70.4023
11930.420898, 72.1, 70.4139
11930.787109, 72.1, 70.4254
11931.153320, 72.1, 70.4370
11931.519531, 72.1, 70.4485
11931.885742, 72.1, 70.4600
11932.251953, 72.1, 70.4716
11932.618164, 72.1, 70.4831
11932.984375, 72.1, 70.4946
11933.350586, 72.1, 70.5062
11933.716797, 72.1, 70.5177
11934.083008, 72.1, 70.5292
11934.449219, 72.1, 70.5408
11934.815430, 72.1, 70.5523
11935.181641, 72.1, 70.5638
11935.547852, 72.1, 70.5754
11935.914062, 72.1, 70.5869
11936.280273, 72.1, 70.5984
11936.646484, 72.1, 70.6100
11937.012695, 72.1, 70.6216
11937.378906, 72.1, 70.6332
11937.745117, 72.1, 70.6448
11938.111328, 72.1, 70.6564
11938.477539, 72.1, 70.6680
11938.843750, 72.1, 70.6796
11939.209961, 72.1, 70.6912
11939.576172, 72.1, 70.7028
11939.942383, 72.1, 70.7144
